# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.108308520019287,-1.6403043786928215,-2.412337295879964,4.9314137308477735,15.078839716944625,4.312451089429093,0.47895838007266867,2.0878640850761974,-68.05045061528477,528.3886430575275
 2.1148342164410736,-1.6558366036777195,-2.380163584233295,4.930310815448654,14.655739206744375,4.173339763963639,0.4625929054455512,2.16172792152279,-64.83607003042522,492.57280405016814
 2.121550332649664,-1.6715997250237902,-2.347059052657304,4.929118339799953,14.241002652575622,4.034228438498182,0.44689302531744085,2.237671978186886,-61.75243865469008,459.1390738282516
 2.1284661027814056,-1.6875957584366117,-2.312979336806482,4.927826576306425,13.834403882684517,3.895117113032729,0.43182883961008395,2.3157323186263827,-58.792985039356324,427.92827970823816
 2.135591577305279,-1.70382670744758,-2.2778762251674847,4.926424411649514,13.435723562383835,3.756005787567272,0.41737181235215615,2.395945222952079,-55.95140631896481,398.7915065685727
 2.14293773305613,-1.7202945638539031,-2.24169714948068,4.924899078353297,13.044749018581593,3.616894462101815,0.40349471827145134,2.4783471870064218,-53.221651849263445,371.5895173315961
 2.1505166030960727,-1.7370013081416997,-2.204384585003667,4.92323582280261,12.661274062970124,3.4777831366363614,0.39017158996670337,2.562974921073414,-50.59790623014157,346.1921902993332
 2.158341430978146,-1.7539489098927805,-2.1658753401986086,4.921417491275911,12.285098814765497,3.3386718111709044,0.37737766579462884,2.649865348799433,-48.07457159108272,322.47797358454943
 2.16642685529027,-1.771139328175695,-2.1260997097131016,4.919424009184383,11.916029523777377,3.199560485705451,0.36508933863989734,2.739055606842415,-45.64624894635319,300.33335926331284
 2.1747891321108423,-1.7885745119216199,-2.08498045688138,4.917231719782843,11.553878394491967,3.060449160239994,0.3532841060286586,2.830583043322304,-43.30771834705156,279.6523781117394
 2.1834464053938767,-1.8062564002856245,-2.0424315816223384,4.91481253600077,11.198463411721704,2.9213378347745405,0.34194052130765457,2.924485218001609,-41.05391745767931,260.3361145811381
 2.1924190385943008,-1.8241869229938996,-1.998356815413747,4.912132840391637,10.849608168333924,2.7822265093090834,0.3310381465030765,3.0207999004450277,-38.8799180346848,242.29224291613284
 2.2017300254537697,-1.842368000677444,-1.9526477652639949,4.9091520415225975,10.50714169545482,2.6431151838436264,0.3205575063865165,3.119565070468937,-36.78089960258368,225.43458215350063
 2.211405504425796,-1.860801545192766,-1.9051816006852706,4.9058206540428495,10.1708982955081,2.5040038583781694,0.31048004427852577,3.2208189171182897,-34.752119344051344,209.68266939527444
 2.2214754107163857,-1.8794894599300564,-1.8558181375287004,4.902077708776785,9.840717378371695,2.3648925329127195,0.30078807937919627,3.324599838078437,-32.78887683840353,194.96134809938448
 2.23197431394229,-1.8984336401093846,-1.8043961137374787,4.897847202205351,9.51644330086284,2.2257812074472625,0.2914647656968601,3.430946439131709,-30.88647171342169,181.20036770011458
 2.2429425105797183,-1.9176359730653278,-1.7507283640791576,4.893033142311075,9.197925209803714,2.0866698819818055,0.28249405253772675,3.5398975341841976,-29.040151411236103,168.33398991819237
 2.254427473123442,-1.9370983385205518,-1.6945954661262523,4.887512496379963,8.885016888707657,1.9475585565163485,0.27386064666297816,3.651492144581958,-27.24504497988594,156.3005908392062
 2.2664858099483896,-1.9568226088487364,-1.6357372177045875,4.881124924284123,8.577576608313965,1.8084472310508914,0.2655499759790071,3.7657694989927415,-25.496076685934415,145.0422491377969
 2.279185975313419,-1.9768106493273099,-1.5738409622296488,4.873657444286003,8.275466980953576,1.6693359055854415,0.2575481548414486,3.8827690325159523,-23.787849896212098,134.5042950720953
 2.2926121143237155,-1.997064318380383,-1.5085252012913335,4.864820845979951,7.978554818857003,1.5302245801199845,0.2498419507807788,4.002530387210431,-22.114485919508923,124.63478706870768
 2.3068696856241773,-2.0175854678122946,-1.4393159255144248,4.85421214584199,7.686710996394119,1.3911132546545275,0.24241875280359798,4.125093411441551,-20.4693924591095,115.38384944609501
 2.3220939855549787,-2.0383759430321406,-1.3656112474362725,4.841252367147188,7.399810316284494,1.2520019291890705,0.23526654109944994,4.250498159775674,-18.844917757378767,106.70275212091109
 2.338463649071159,-2.0594375832696596,-1.286626338818833,4.825078324876337,7.1177313797368305,1.1128906037236206,0.22837385816946246,4.378784892524609,-17.231810309897455,98.54249269613193
 2.356223227078968,-2.080772221782833,-1.2013032350088573,4.8043429732653244,6.840356460505505,0.9737792782581636,0.22172978123684947,4.509994076672138,-15.618328268236878,90.85137276072071
 2.3757236571511933,-2.1023816860575226,-1.10815321480876,4.776818760155105,6.567571382838391,0.8346679527927066,0.21532389613123584,4.644166383607136,-13.988669821987566,83.57038486912549
 2.397501820594898,-2.1242677979995044,-1.0049567310189471,4.738530136233488,6.299265403230707,0.6955566273272495,0.20914627218906034,4.781342691568692,-12.31995435708991,76.62333278061722
 2.4224585719276885,-2.146432374119168,-0.8881194440777077,4.681590379422786,6.0353310959534845,0.5564453018617925,0.2031874385539958,4.921564084456216,-10.575667632286716,69.8923790818631
 2.4523447050794664,-2.1688772257092235,-0.7510122328662737,4.587653093664865,5.775664242288118,0.4173339763963426,0.19743836160944744,5.064871850882245,-8.688539676465941,63.14393187760091
 2.4916649035362015,-2.191604159015688,-0.5779964038449965,4.400176901742996,5.520163723371435,0.2782226509308856,0.19189042341297788,5.211307485876173,-6.497945812705279,55.71166855047826
 2.587604085076833,-2.214614975402404,-0.23984795385158042,3.5246126198210903,5.268731416604826,0.1391113254654286,0.19189042341297788,5.211307485876173,-2.6207468390808004,40.41309203771389
