# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.435011883942231,1.3311264145492434,0.8199328984020746,-4.970383487603811,7.14313388488854,83.45869357221949,3.1942623213082975,0.3130613266572367,-143.45218084080014,-2573.2656110564917
 1.4369622983908683,1.332706717559546,0.8102395936446486,-4.969869231741201,6.8539437704084065,83.53472208925828,3.3353085506851423,0.29982233571601014,-148.27110960041378,-2470.720396365236
 1.438936949822916,1.3342872817410327,0.8004269289429365,-4.96931485853986,6.551923977691309,83.61075060629709,3.477209510906851,0.2875869276393419,-152.94840791414688,-2368.670357624874
 1.4409366230954934,1.3358680057002703,0.7904911171814726,-4.968717588877879,6.237012765004248,83.68677912333588,3.620009251208317,0.2762423879624649,-157.48133307856796,-2266.832900446132
 1.4429621630125207,1.3374487939372015,0.780428084207401,-4.968074383268862,5.9091457164224535,83.76280764037469,3.7637444592220994,0.2656928521142699,-161.8664958540949,-2164.935254380338
 1.4450144799946623,1.3390295571103483,0.7702334419594833,-4.967381908656027,5.568256192587939,83.83883615741348,3.908444042197309,0.2558562919677378,-166.09984071700111,-2062.714921594987
 1.4470945564277256,1.3406102123055377,0.7599024584214661,-4.966636501334201,5.2142758068309645,83.91486467445228,4.054128681425051,0.24666212608932137,-170.17662434436295,-1959.9201080116238
 1.4492034537926146,1.3421906833081652,0.749430023926566,-4.965834122255161,4.847134927962546,83.99089319149108,4.200810355976163,0.23804930840959734,-174.0913924882878,-1856.3104156236534
 1.4513423206989562,1.3437709008788965,0.738810613248596,-4.9649703057653,4.46676321133669,84.06692170852989,4.348491840925372,0.2299647870069815,-177.8379549929377,-1751.657615320351
 1.4535124019679944,1.345350803032762,0.7280382428100756,-4.9640400994267715,4.0730901592764335,84.14295022556868,4.497166177257492,0.2223622522683452,-181.4093590304757,-1645.746677091471
 1.455715048938892,1.3469303353214548,0.7171064222102872,-4.963037992118068,3.6660457125688866,84.21897874260748,4.646816122491824,0.2152011126843893,-184.79786006818892,-1538.3768177487018
 1.4579517312081698,1.3485094511187001,0.7060080991097482,-4.961957830569396,3.245560873611099,84.29500725964628,4.797413576562173,0.20844565181653574,-187.99489079579675,-1429.3629325545714
 1.4602240500559707,1.3500881119084496,0.6947355963170612,-4.960792717798546,2.811568362785079,84.37103577668508,4.948918997250817,0.20206432971635055,-190.99102718178472,-1318.5369601134958
 1.4625337538680516,1.3516662875756402,0.6832805396674544,-4.959534893474593,2.3640033083476593,84.44706429372388,5.101280797779542,0.19602920122242137,-193.77595174602973,-1205.7496505302581
 1.4648827559318585,1.3532439566991852,0.6716337749776835,-4.958175588358536,1.9028039708590987,84.52309281076268,5.254434742865004,0.19031542857353015,-196.33841306258032,-1090.8723138360242
 1.4672731550733158,1.3548211068468354,0.6597852719645496,-4.9567048480072335,1.4279125021936059,84.59912132780147,5.408303341021855,0.18490087129821717,-198.66618106964762,-973.7988801519383
 1.469707259713839,1.3563977348714633,0.6477240125095862,-4.9551113186206175,0.9392757393346944,84.67514984484028,5.5627952454450815,0.1797657393230172,-200.7459969978467,-854.4480354599939
 1.4721876160728438,1.3579738472082934,0.63543786001076,-4.953381982480905,0.4368460325837344,84.75117836187907,5.717804667211623,0.1748922983911001,-202.5635167007026,-732.765554537152
 1.4747170414307715,1.3595494601725107,0.6229134057183976,-4.951501831476463,-0.0794178923574947,84.82720687891788,5.873210814018748,0.17026461873513943,-204.1032455546257,-608.7267406793637
 1.4772986636172594,1.3611246002566317,0.6101357868573224,-4.949453459128549,-0.6095500397343536,84.90323539595667,6.028877360199836,0.16586835993738866,-205.3484627423649,-482.3390480050298
 1.4799359682207796,1.3626993044269613,0.597088469882358,-4.947216547360248,-1.1535762178441515,84.97926391299546,6.1846519622891885,0.16169058600184508,-206.28113164617014,-353.64474113469305
 1.4826328554618633,1.3642736204183672,0.5837529902708335,-4.9447672147262685,-1.7115130841936064,85.05529243003427,6.340365828951558,0.15771960593090253,-206.88179240495342,-222.72372001059384
 1.4853937092786789,1.3658476070265568,0.5701086376261346,-4.942077179746007,-2.2833671641962794,85.13132094707306,6.495833359788545,0.1539448358066489,-207.1294309462073,-89.6963612291181
 1.4882234820102864,1.3674213343969668,0.5561320712550416,-4.939112676781322,-2.8691338467297927,85.20734946411187,6.65085186864163,0.15035667907669698,-207.00131709896945,45.273546460767115
 1.4911277992333567,1.3689948843092796,0.5417968463683794,-4.935833032559649,-3.4687963605479437,85.28337798115066,6.805201398919821,0.14694642250539836,-206.47280161229182,181.97581258664832
 1.4941130909724663,1.370568350456565,0.5270728239628653,-4.932188774925574,-4.082324735935448,85.35940649818946,6.958644654865564,0.143706145319662,-205.51705796449448,320.1508366088261
 1.4971867579121012,1.3721418387179112,0.5119254272660209,-4.92811908197294,-4.709674757153225,85.43543501522826,7.110927056177515,0.1406286398524176,-204.104749648732,459.48645168764773
 1.5003573847917435,1.3737154674234038,0.49631469271784123,-4.923548288955627,-5.350786911539976,85.51146353226707,7.261776936674473,0.13770734197984735,-202.20359528998776,599.6146601011262
 1.5036350185226486,1.3752893676101927,0.4801940411915183,-4.918381018086326,-6.005585342203772,85.58749204930587,7.410905900061017,0.134936270070811,-199.77779228034265,740.1080196277148
 1.5070315368413376,1.3768636832683794,0.46350866106746286,-4.912495254992639,-6.673976811849395,85.66352056634466,7.558009346747269,0.13230997133264577,-196.7872412075212,880.4754728882784
 1.510561146455489,1.3784385715753742,0.4461933412354189,-4.905732283429183,-7.355849685950481,85.73954908338347,7.702767189775637,0.12982347452060636,-193.1864848076261,1020.1571260058201
 1.5142410711627905,1.3800142031173257,0.4281695054317769,-4.897881678904903,-8.051072944570414,85.81557760042226,7.844844765811473,0.12747224831753057,-188.92322911946798,1158.5170967490426
 1.518092526966896,1.381590762096203,0.4093410541532632,-4.888658272657263,-8.759495232132023,85.89160611746107,7.983893961983814,0.12525216451541185,-183.93623699549593,1294.8330131832872
 1.5221421458907514,1.3831684465210698,0.3895883673333137,-4.877665575788012,-9.480943956027623,85.96763463449986,8.119554555883793,0.1231594655984367,-178.15225023907684,1428.2792690311776
 1.5264241303977735,1.384747468382083,0.36875935875614474,-4.864335343346309,-10.21522444432132,86.04366315153865,8.251455786610569,0.12119073601808242,-171.4813510159923,1557.8989630029753
 1.5309836572396351,1.3863280538057248,0.34665558038393773,-4.847822841894259,-10.962119174389342,86.11969166857746,8.379218151585075,0.11934287685430801,-163.8097013073094,1682.5539084995328
 1.5358825510595893,1.3879104431898035,0.323009528729396,-4.826814485798185,-11.721387083791685,86.19572018561625,8.541954082577991,0.117069231505187,-154.987623187443,1800.8306454678395
 1.5470990887323701,1.3910815933763356,0.2827209499975698,-3.5918908229225104,-12.884647477666482,86.34777721969384,20.100139861789817,0.04975089759952322,-103.70940015631362,4571.662354914218
 1.5533766172947039,1.3925818334639597,0.23898578440976834,-6.966940118794497,-10.19439474431554,86.15876154635998,100.28219260148663,0.009971860148430536,428.55284633715746,84788.50254654906
 1.5598466711364745,1.3939266188817598,0.20784763939957157,-4.812656242390033,-2.013988467137043,85.96974587302613,135.06564594468705,0.007403807185800054,1264.3490266442475,129179.16925377068
 1.5665753496738493,1.3951502849360198,0.18185830211133203,-3.8624727194025397,7.936823330010483,85.78073019969227,170.36795134444358,0.005869648558361996,1478.8656854202827,31880.949221231323
 1.5734754326586742,1.396296731344295,0.16614965512685287,-2.2765881249582893,19.524390232325842,85.5917145263584,192.92729148666348,0.005183299844693705,1679.3373250436903,29053.51139461612
 1.5804174757872023,1.3974175809304015,0.16145817093821738,-0.675807410264566,32.08076533355211,85.40269885302455,190.6837375459282,0.005244285710306782,1808.7434590583682,18640.929135529008
 1.5872582222079032,1.3985665772956237,0.16796359557273502,0.9509816962124757,44.504558789505765,85.21368317969069,165.15325098941025,0.006054982230196127,1816.1458840745295,1082.1077936408426
 1.593877679894191,1.3997925355813559,0.18520524547981077,2.6046922156164087,55.75930626158054,85.02466750635683,129.6065066397005,0.007715662013636006,1700.2521967002162,-17508.033568125775
 1.6002023646432273,1.4011347881070473,0.21222441575383366,4.272018503078686,65.30606001514481,84.83565183302298,96.15373936907594,0.010400011549853573,1509.4434161352992,-30168.899816546458
 1.6063164780937065,1.4026224772199527,0.24332049526964955,5.085950688955366,73.10749512510428,84.64663615968912,69.8030588627283,0.014326019751749804,1275.971598032425,-38185.7189916187
 1.6123583000458575,1.4042761863230924,0.27371033377620857,5.029912954607975,79.39255874862909,84.45762048635527,50.6766387455371,0.019732958316776017,1040.2596556635099,-39013.38772239031
 1.618392940867663,1.4061101226647452,0.3039014907111176,5.0029749617933685,84.45751057685297,84.2686048130214,37.22141893572541,0.02686625143782985,839.3128899937569,-33298.877531145605
 1.6244500428633912,1.408133987289516,0.334130847754931,4.990729405767374,88.57203250059982,84.07958913968754,27.802411289444553,0.035968103255118,679.2888623385543,-26419.23939336965
 1.6305415279460775,1.4103543477066902,0.3645023154509721,4.985888873366076,91.95296826876486,83.89057346635369,21.154345452781186,0.04727161151036837,555.0265201789,-20399.350974829173
 1.636670419732377,1.4127755863724893,0.39505325762344234,4.98474165276735,94.76618845892284,83.70155779301983,16.3942811389926,0.060996880041392795,459.0096037340205,-15666.277002886083
 1.64283536170407,1.4154005437107855,0.42578784201844316,4.985380971324832,97.13636256165242,83.51254211968597,12.928534090946318,0.07734828967966963,384.46008309768735,-12092.493486335079
 1.649032967469117,1.4182309543879754,0.4566942113602553,4.986824027452098,99.15700084611129,83.32352644635212,10.361354720108665,0.09651247612045007,326.0353047712046,-9426.991735418895
 1.6552590477538038,1.4212677463803995,0.48775342648459263,4.988566434122052,100.89863547577235,83.13451077301825,8.427668722448642,0.1186567760235184,279.7321187689574,-7436.972201616397
 1.661509244092268,1.4245112490068563,0.5189441180424993,4.990353881518326,102.41496232703142,82.9454950996844,6.947917662299105,0.14392801535720767,242.6046749807627,-5940.204399613695
 1.6677793453553678,1.4279613400113875,0.5502448620463928,4.992063555353121,103.7473065881526,82.75647942635054,5.7987293374857,0.17245157375005107,212.49166563898788,-4802.635249129638
 1.6740654339825185,1.431617551287019,0.5816353367720122,4.993641767956995,104.92783611358473,82.56746375301668,4.894027427033347,0.20433068978654628,187.80033108875153,-3927.932934892147
 1.680363941246784,1.435479146102431,0.6130968265005743,4.995070801467355,105.98187417379096,82.37844807968283,4.172821777424239,0.23964598857545044,167.34728023357135,-3247.2854276473768
 1.6866716548646536,1.4395451763818417,0.6446123787059068,4.996351152666316,106.92957342473186,82.18943240634897,3.591241697072651,0.2784552208822747,150.24449560551955,-2711.407914842493
 1.692985702720521,1.4438145258044015,0.6761667823902376,4.99749200586252,107.7871377790293,82.0004167330151,3.1172729948463247,0.3207932066435195,135.81847554426363,-2284.7498768718265
 1.6993035257289604,1.4482859426706944,0.7077464595510263,4.9985061497615195,108.56772303925163,81.81140105968124,2.7272332313017316,0.36667197675744495,123.55288509659658,-1941.4267274158783
 1.705622846888656,1.4529580652795844,0.7393393199713445,4.999407313212032,109.28210763003337,81.62238538634739,2.40337757593902,0.416081106028166,113.04767913016619,-1662.3946941377296
 1.7119416402473262,1.457829441749635,0.7709346062672594,5.00020882192047,109.93919733150952,81.43336971301353,2.1322496749597772,0.4689882295415822,103.989743639035,-1433.4913292745396
 1.7182581016333123,1.4628985456679842,0.8025227431288894,5.0009229743274535,110.5464089897388,81.24435403967968,1.9035301121592794,0.525339732538113,96.13161881689977,-1244.0707449854012
 1.7245706219746821,1.468163788568509,0.8340951974472818,5.001560804719868,111.10996511305004,81.05533836634582,1.7092217245552694,0.5850616018001964,89.2759298719261,-1086.0462341870175
 1.7308777634617554,1.473623529974175,0.8656443520183964,5.002132049166176,111.63512219679782,80.86632269301195,1.5430659859632805,0.6480604258642485,83.26388187487254,-953.2128000260514
 1.7371782385108405,1.4792760855489846,0.8971633933588026,5.002645212440423,112.1263492830681,80.6773070196781,1.40011993514226,0.7142245281282953,77.96667432904258,-840.763197149578
 1.7434708913399795,1.4851197337688302,0.9286462130543512,5.003107679763207,112.58746879874826,80.48829134634424,1.2764460194787501,0.7834252171575264,73.27903321551177,-744.9387787332045
 1.749754681905059,1.491152721421575,0.9600873215398879,5.00352584318493,113.02176854154469,80.29927567301038,1.1688822922269289,0.85551813612885,69.11429308448702,-662.7751335585914
 1.7560286719286011,1.4973732681739729,0.9914817730114683,5.003905226781904,113.43209140744878,80.11025999967653,1.074870429315435,0.9303446933942369,65.40062454106801,-591.9149583413446
 1.762292012761822,1.5037795703890067,1.0228251001533626,5.004250603072502,113.82090780453996,79.92124432634267,0.9923257935100963,1.0077335553908744,62.07811572841157,-530.4691060454172
 1.7685439348406302,1.510369804336719,1.0541132574334162,5.004566097538128,114.19037449409902,79.7322286530088,0.9195383835543994,1.0875021835788767,59.096496229763865,-476.9124536523469
 1.7747837385210352,1.5171421289109335,1.085342571831496,5.004855280327151,114.54238271216248,79.54321297967495,0.8550966873446982,1.1694583955239786,56.41334825466888,-430.0051912724339
 1.7810107861051,1.524094687940858,1.1165096999926776,5.005121245731083,114.87859776551123,79.35419730634109,0.797828671461334,1.2534019342377871,53.99269056641434,-388.73280725347865
 1.7872244948930454,1.531225612168522,1.1476115909226723,5.005366680577816,115.20049180092605,79.16518163300724,0.7467557042172835,1.339126027899788,51.80384958485842,-352.2599877551926
 1.7934243311194846,1.5385330209490027,1.1786454534586293,5.00559392256407,115.50937107350184,78.97616595967338,0.7010563195175725,1.4264189226453927,49.820553526649185,-319.8949110544955
 1.799609804651688,1.5460150237194734,1.2096087278552397,5.005805009981335,115.80639875560735,78.78715028633952,0.6600375240698346,1.5150653766378834,48.0202009691124,-291.0613954070998
 1.8057804643451598,1.5536697212744788,1.2404990609194535,5.006001724077207,116.09261410970467,78.59813461300567,0.6231119317900916,1.6048481002878165,46.38326667084066,-265.27703350802364
 1.811935893966895,1.5614952068780243,1.2713142842074396,5.006185624992876,116.3689486802036,78.4091189396718,0.5897794298365626,1.695549131439047,44.89281617698605,-242.13590040762236
 1.8180757086096204,1.569489567237634,1.3020523948685785,5.006358082415099,116.63624002896161,78.22010326633794,0.5596123918770909,1.7869511370999673,43.53410718590689,-221.29478984988393
 1.8241995515313834,1.5776508833611427,1.3327115387798163,5.006520301538309,116.89524343617317,78.03108759300409,0.5322436868117795,1.878838631210737,42.29426040487085,-202.4622115354846
 1.8303070913642994,1.5859772313134919,1.3632899956665276,5.006673345282439,117.14664190859443,77.84207191967023,0.5073569021736581,1.9709991048031905,41.16198654429969,-185.38951714549313
 1.8363980196442848,1.5944666828879217,1.393786165948758,5.006818153226247,117.39105477270759,77.65305624633638,0.48467833357587214,2.06322406166204,40.1273587338529,-169.86373224037527
 1.8424720486204436,1.6031173062036324,1.4241985590890933,5.0069555577866875,117.62904508023696,77.46404057300252,0.4639703890744906,2.155309958453943,39.18162202773908,-155.70171130660535
 1.848528909308573,1.611927166240069,1.4545257832498169,5.007086298048785,117.86112601239618,77.27502489966865,0.4450261345145803,2.2470590431520763,38.31703321393285,-142.74536898309154
 1.8545683497582126,1.6208943253164279,1.4847665360942666,5.007211031653527,118.08776643710544,77.0860092263348,0.4276647608924039,2.3382801003134084,37.5267256294863,-130.85774932903277
 1.8605901335068473,1.6300168435236615,1.5149195965899545,5.007330345020167,118.30939574645936,76.89699355300094,0.4117278040325366,2.4287890936823286,36.80459455292917,-119.91979564541202
 1.866594038198489,1.6392927791152048,1.5449838176906594,5.007444762166072,118.52640808095879,76.70797787966708,0.39707597756978186,2.5184097162469636,36.145199773330745,-109.82765607795228
 1.8725798543468963,1.6487201888617138,1.574958119790774,5.007554752260396,118.73916602886662,76.51896220633323,0.3835865104094905,2.6069738451763307,35.54368237060537,-100.49045740995935
 1.8785473842263434,1.6582971283743944,1.604841484860396,5.0076607362359775,118.94800387544427,76.32994653299937,0.3711508991813954,2.6943219111299053,34.995693494038946,-91.82842610537449
 1.8844964408750584,1.6680216524008251,1.6346329511807902,5.007763092460887,119.15323046435215,76.1409308596655,0.3596730048839611,2.7803031821157203,34.49733311115972,-83.77132918827932
 1.8904268471984012,1.6778918150966706,1.664331608610939,5.007862161695656,119.3551317243145,75.95191518633165,0.34906743559852016,2.864775965954469,34.04509724192913,-76.25714741509984
 1.8963384351604924,1.6879056702762254,1.69393659432454,5.0079582513947924,119.55397290586022,75.76289951299779,0.33925816703224815,2.9476077429403347,33.63583233824958,-69.23095897481605
 1.9022310450544313,1.6980612716443384,1.7234470889645954,5.0080516394628,119.750000566203,75.57388383966394,0.3301773628298393,3.028675229062755,33.26669572075413,-62.64399377178206
 1.9081045248424628,1.7083566730119422,1.7528623131695829,5.008142577578486,119.9434443347634,75.38486816633008,0.32176436276275744,3.1078643744562777,32.93512117886238,-56.452827601007
 1.9139587295585279,1.718789928497143,1.7821815244298065,5.008231293956346,120.13451848729134,75.19585249299622,0.3139648117022189,3.1850703095621227,32.638789006403464,-50.618689784750444
 1.9197935207665329,1.7293590927135754,1.8114040142399572,5.008317996033709,120.32342335227305,75.00683681966237,0.3067299083830757,3.2601972376006376,32.37559978539696,-45.10687899944509
 1.9256087660684862,1.740062220947529,1.8405291055148512,5.008402872551382,120.51034657037837,74.8178211463285,0.30001575513115736,3.3331582855134783,32.14365145396589,-39.88625060290431
 1.931404338657328,1.7508973693251713,1.8695561502418303,5.008486095552384,120.6954642244114,74.62880547299464,0.2937827940902152,3.4038753123605963,31.941219128102695,-34.92878792561875
 1.9371801169098952,1.7618625949710478,1.8984845273453599,5.0085678221236885,120.87894185542334,74.43978979966079,0.2879953167622653,3.4722786857866894,31.766737396885777,-30.209215725926775
 1.9429359840159781,1.7729559561588997,1.9273136407420233,5.008648195889778,121.0609353779974,74.25077412632693,0.2826210361621984,3.5383070332602284,31.61878466265115,-25.704682110931245
 1.9486718276398887,1.7841755124557217,1.956042917566993,5.008727348355206,121.24159190639124,74.06175845299308,0.2776307138095613,3.6019069586297374,31.496069321127063,-21.394471253110346
 1.9543875396113677,1.7955193248599075,1.9846718065554367,5.008805400149602,121.42105050172462,73.87274277965922,0.2729978319477791,3.6630327532831353,31.397417544632948,-17.25975293828212
 1.960083015642997,1.8069854559342047,2.0131997765632246,5.008882462038421,121.59944284874929,73.68372710632536,0.2686983066091554,3.7216460818809156,31.32176240124288,-13.283374904911533
 1.9657581550716077,1.818571969934164,2.041626315213841,5.00895863585422,121.77689387019524,73.4947114329915,0.2647102349455982,3.777715660316325,31.268134233205352,-9.449665283493953
 1.9714128606214347,1.8302769329326722,2.069950927659919,5.009034015386382,121.95352228523187,73.30569575965764,0.2610136724496977,3.831216926740568,31.235652056547313,-5.744273750741108
 1.9770470381870175,1.8420984129411242,2.098173135448403,5.0091086871104515,122.12944111814483,73.11668008632378,0.25759043642704715,3.882131704385743,31.22351591962223,-2.1540210232657353
 1.9826605966340505,1.8540344800277175,2.126292475480005,5.009182730869189,122.30475816235045,72.92766441298993,0.25442393190752843,3.9304478651145702,31.23100006169871,1.3332260004229135
 1.9882534476165805,1.8660832064333237,2.154308499053855,5.009256220371602,122.47957640443857,72.73864873965607,0.25149899745089765,3.9761589912311233,31.257446807396953,4.728669828831928
 1.9938255054091112,1.8782426666853493,2.182220770991528,5.009329223951932,122.65399441235277,72.5496330663222,0.24880176802979342,4.019264042690614,31.302261105044018,8.04268356784397
 1.9993766867523206,1.8905109377099578,2.2100288688309297,5.009401804792143,122.82810669121864,72.36061739298835,0.24631955315597087,4.059767026967585,31.36490561218008,11.284896540570871
 2.0049069107112296,1.9028860989429974,2.2377323820861963,5.009474021506326,123.00200401016141,72.17160171965449,0.24404072850038722,4.097676671205369,31.44489630707053,14.464277664846998
 2.010416098544778,1.915366232439965,2.265330911567332,5.0095459285439645,123.17577370291686,71.98258604632063,0.2419546386684187,4.133006110167731,31.541798538303496,17.589204463655236
 2.0159041735858607,1.927949422985287,2.2928240687538435,5.009617576418371,123.34949994476528,71.79357037298678,0.24005151061900595,4.165772576983007,31.655223470513747,20.66752574649107
 2.02137106113098,1.9406337582012074,2.3202114752194944,5.009689012187822,123.52326400809132,71.60455469965292,0.23832237633826972,4.195997100081871,31.784824892027796,23.70661924987893
 2.0268166883387426,1.953417328656533,2.3474927621015134,5.009760279427586,123.69714449861927,71.41553902631907,0.23675900287766385,4.223704221785018,31.93029634494526,26.713443165939452
 2.032240984136504,1.9662982279754788,2.3746675696154833,5.009831419072776,123.87121757404114,71.2265233529852,0.23535383025824083,4.24892171460628,32.09136852266006,29.694578562856655
 2.037643879134545,1.9792745529468467,2.4017355466048556,5.009902468803884,124.04555714685208,71.03750767965134,0.23409991504579564,4.271680319936792,32.267806957963295,32.65627693435034
 2.043025305547193,1.9923444036337477,2.428696350131701,5.009973464187568,124.22023507262485,70.84849200631749,0.23299088013550176,4.29201348747395,32.45940989961527,35.60448976904078
 2.048385197120396,2.0055058834840813,2.4555496450963012,5.010044437998277,124.3953213252607,70.65947633298363,0.23202086890755486,4.3099571375126375,32.666006437742965,38.544909968063266
 2.053723489065259,2.018757099441958,2.4822951038914844,5.010115421079598,124.57088416024675,70.47046065964977,0.23118450435035884,4.325549425598636,32.887454788792276,41.48299743374127
 2.0590401179971383,2.0320961620602693,2.5089324060832303,5.01018644201884,124.74699026704825,70.2814449863159,0.23047685189454728,4.338830523672466,33.12364076145286,44.424009214632754
 2.064335021879897,2.0455211856145743,2.535461238119921,5.0102575276341925,124.92370491165616,70.09242931298206,0.2298933857331775,4.349842414172959,33.37447638725323,47.37302722664148
 2.069608139974978,2.059030288218482,2.561881293064372,5.010328702688501,125.10109206998028,69.90341363964819,0.22942995868479776,4.358628688827205,33.63989865685014,50.334975399944426
 2.074859412794977,2.0726215919407136,2.5881922703521782,5.0103999905706,125.27921455318004,69.71439796631434,0.22908277443903705,4.365234367571873,33.91986844054206,53.3146521402738
 2.0800887820614227,2.0862932229239948,2.6143938755683367,5.010471412734387,125.45813412529705,69.52538229298048,0.2288483628065359,4.3697057201382785,34.2143694584796,56.316737819072955
 2.0852961906665066,2.100043311505952,2.640485820247167,5.010542989339649,125.63791161412308,69.33636661964663,0.22872355697741378,4.372090103944776,34.52340741045774,59.34582350162217
 2.090481582638524,2.1138699923421864,2.6664678216900124,5.010614739069842,125.81860701581196,69.14735094631277,0.22870547297908156,4.372435810014326,34.84700918734523,62.40642532594881
 2.0956449031108053,2.12777140453166,2.692339602800532,5.010686679126367,126.0002795936237,68.9583352729789,0.22879149104326524,4.370791918178883,35.18522214281055,65.50299507477497
 2.1007860982939435,2.1417456917445814,2.718100891939249,5.01075882573128,126.18298797158062,68.76931959964504,0.22897923859836627,4.367208163155866,35.53811350251068,68.63994599106529
 2.1059051154511423,2.155791002352932,2.7437514227899302,5.0108311933686425,126.36679022318575,68.58030392631119,0.22926657489231772,4.361734807918169,35.90576979149891,71.82165593471402
 2.1110019028765166,2.1699054895638024,2.7692909342465173,5.0109037958772324,126.55174395588132,68.39128825297733,0.229651576817145,4.354422529379051,36.288296383482056,75.05249092374312
 2.116076409876201,2.1840873115556882,2.794719170309092,5.010976645446674,126.73790639134381,68.20227257964348,0.23013252628933964,4.345322306776948,36.68581706046858,78.33680730191834
 2.121128586752136,2.1983346316179215,2.8200358799981617,5.0110497535550556,126.92533444226703,68.01325690630962,0.23070789851945828,4.334485322857979,37.098473692796006,81.67897570907465
 2.126158384788404,2.2126456182933794,2.8452408172785995,5.011123130331208,127.11408478564283,67.82424123297577,0.23137635149750455,4.321962869272685,37.52642591507287,85.0833809212706
 2.131165756240017,2.227018445524656,2.870333740998338,5.011196785022863,127.30421393309308,67.6352255596419,0.23213671621566706,4.30780626305986,37.969850906308196,88.55444328830279
 2.136150654324046,2.2414512928038404,2.89531441483749,5.01127072571218,127.4957782982681,67.44620988630804,0.23298798809156762,4.2920667635748915,38.42894316912419,92.09661964542124
 2.1411130332130153,2.2559423453260923,2.920182607269903,5.0113449595093815,127.68883426184232,67.25719421297418,0.23392931879259693,4.274795503023739,38.903914411562596,95.71442509039152
 2.1460528480304757,2.270489794147165,2.9449380915358936,5.011419492586896,127.88343823399755,67.06817853964033,0.23496000920715882,4.256043415108667,39.39499340489094,99.41242971144545
 2.150970054848689,2.2850918363450687,2.9695806456253524,5.011494330110732,128.07964671492783,66.87916286630647,0.23607950267416225,4.235861176733346,39.90242594708791,103.19528158088278
 2.1558646106883645,2.299746675186037,2.99411005226992,5.011569475974063,128.27751635327584,66.6901471929726,0.23728737907464137,4.214299150252905,40.42647480780294,107.06770499318328
 2.160736473520386,2.3144525202949944,3.018526098949179,5.011644933592741,128.47710400291234,66.50113151963876,0.23858334938563924,4.191407332385249,40.96741975670143,111.0345195564646
 2.1655856022694895,2.329207587830692,3.042828577901856,5.011720704914213,128.67846677799247,66.31211584630489,0.23996725082611153,4.167235306307002,41.525557579253885,115.10064001819637
 2.1704119568198452,2.344010100665724,3.067017286150506,5.011796791196611,128.88166210666276,66.12310017297104,0.24143904238942107,4.141832199562336,42.101202170347264,119.27109479574946
 2.175215498022512,2.358858288571607,3.0910920255332517,5.011873192506671,129.08674778337124,65.93408449963718,0.24299880073639285,4.115246647183286,42.694684620300904,123.55102723469707
 2.179996187704732,2.373750388409125,3.1150526027454886,5.011949907844743,129.29378201999967,65.74506882630332,0.2446467168006746,4.087526753178331,43.306353348646574,127.94570846556721
 2.184753988681044,2.3886846443241505,3.138898829391861,5.01202693536303,129.50282349592857,65.55605315296947,0.2463830923698603,4.058720062246969,43.936574263965284,132.46054604982908
 2.1894888647661968,2.403659307949158,3.162630522045419,5.012104271951928,129.7139314071077,65.3670374796356,0.2482083372363617,4.028873530737723,44.585730942590885,137.10109133819944
 2.194200780789846,2.4186726386106394,3.1862475023173142,5.012181913548706,129.9271655142549,65.17802180630174,0.250122966639893,3.9980335010168018,45.25422483697896,141.87304931430958
 2.198889702613028,2.4337229035426553,3.209749596934494,5.012259854917003,130.14258619027416,64.98900613296789,0.25212759894766307,3.96624567946479,45.942475507742,146.78228742486723
 2.2035555971464076,2.448808378106756,3.2331366378258135,5.01233808951538,130.36025446696834,64.79999045963403,0.25422295357145064,3.9335551174726833,46.65092087637291,151.8348440074523
 2.208198432370291,2.4639273460184987,3.256408462219111,5.0124166099162375,130.5802320810739,64.61097478630018,0.2564098493067812,3.9000061920536893,47.38001748887053,157.0369348339223
 2.2128181773564197,2.4790780995808315,3.279564912744,5.0124954070882435,130.80258151981653,64.42195911296632,0.258689202564561,3.865642593839726,48.130240827199046,162.39496781340597
 2.2174148022915405,2.494258939924576,3.3026058375470564,5.012574471110454,131.0273660658725,64.23294343963246,0.2610620262386823,3.8305073104953444,48.9020856016585,167.9155435463361
 2.2219882785027703,2.5094681772562843,3.3255310904129662,5.012653790484172,131.25464984193005,64.0439277662986,0.2635294283127533,3.794642618862335,49.696066090704306,173.60547040701246
 2.2265385784847704,2.5247041311137512,3.3483405308960763,5.012733352380798,131.48449785484283,63.85491209296474,0.26609261104488463,3.7580900727503463,50.51271648506968,179.4717705636614
 2.231065675928743,2.539965130629433,3.371034024461102,5.012813142611024,131.7169760393872,63.66589641963088,0.2687528700224048,3.7208904965987313,51.35259124008996,185.52168700025092
 2.2355695457532785,2.555249514802103,3.3936114426321766,5.012893145374696,131.95215130174248,63.47688074629703,0.271511593429626,3.683083979466215,52.216265460007115,191.7626959847128
 2.2400501641370725,2.570555632777004,3.416072663153303,5.012973343672123,132.19009156260174,63.28786507296317,0.27437026159285016,3.6447098683163524,53.104335267625196,198.20250946390743
 2.2445075085535473,2.5858818441348377,3.4384175701537694,5.0130537182356845,132.43086580010228,63.09884939962931,0.27733044641409016,3.6058067656476163,54.01741822116796,204.8490913486291
