# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7951739834590154,1.451003152704551,2.374593302278613,-4.948304925712938,-93.3256460147635,82.2041227632306,0.02203478760510841,45.38278371097918,-3.017987800721979,16.43167076324295
 0.7991043563907733,1.4602597567136242,2.3551464885885527,-4.947829131665296,-93.33725778325038,82.26923179809063,0.02174111283260374,45.995805628696466,-2.95436811938443,16.1866780690184
 0.8031193189271237,1.4696358310723165,2.3352831499182654,-4.947328521860315,-93.3488629048491,82.33434083295064,0.021444996927890835,46.63092297763049,-2.890468215743518,15.915442065119752
 0.8072215754463855,1.4791325143114182,2.3149901022792894,-4.946801240656658,-93.36045745697777,82.39944986781067,0.02114700694204108,47.28801587575785,-2.8263839850629755,15.621702440995687
 0.8114139765209476,1.488750944975291,2.294253458294747,-4.946245269891897,-93.37203772037012,82.46455890267069,0.020847671714285407,47.96698709116626,-2.762203135244142,15.308852535187691
 0.8156995311383574,1.4984922616215894,2.2730585690648097,-4.945658408793684,-93.38360017077028,82.52966793753072,0.02054747814888478,48.6677728894081,-2.6980056100967427,14.979980627618529
 0.8200814202717551,1.5083576028209862,2.2513899596877875,-4.945038251166368,-93.3951414710035,82.59477697239073,0.020145416933049207,49.63908184791488,-2.6338640439949454,14.637879724734459
 0.8291478782618056,1.5284649131241408,2.2177690918791426,-3.7082692982794945,-93.41243939811837,82.72499504211076,0.017421532729800928,57.400230824089306,-1.907903520189625,80.07101831850876
 0.8337751925966657,1.5385688143619594,2.18353466106687,-7.3983369909336005,-93.42751751634195,82.74204391192559,0.01285996492595091,77.76070974984067,-3.2585031256671533,-291.8754827833343
 0.8383815548243155,1.5485206318001121,2.160450469660545,-5.0113712872516,-93.43490626077795,82.7590927817404,0.01326752074546649,75.37203213657682,-1.6040302674523907,359.17124543174714
 0.8429668390427896,1.5583215454649635,2.1374713535452465,-5.011492204281703,-93.44241400672075,82.77614165155524,0.013691189090484186,73.03967488806593,-1.6373567231793165,-7.268133040184048
 0.8475309170166353,1.5679727353832638,2.114597948064439,-5.011615842648376,-93.45004358250411,82.79319052137006,0.014131732792528556,70.76273056398999,-1.671657633169276,-7.515408410311945
 0.8520736581135054,1.5774753815821578,2.0918309003877,-5.011742291988649,-93.45779790461133,82.81023939118488,0.01458995667609479,68.5402994813871,-1.7069698540725322,-7.773328954975069
 0.8565949292387822,1.5868306640891945,2.0691708698323072,-5.011871645721172,-93.4656799811101,82.82728826099971,0.015066711191676243,66.37148527493247,-1.7433319702301702,-8.042454245743098
 0.8610945947681771,1.5960397629323373,2.046618528195655,-5.012004001036374,-93.47369291515152,82.84433713081454,0.015562890470976183,64.25541591164813,-1.7807843692073981,-8.32337397803543
 0.8655725164782504,1.6051038581399737,2.024174560096981,-5.012139459290842,-93.48183990868199,82.86138600062935,0.01607944556783959,62.191199054779254,-1.8193693543469933,-8.61671722683228
 0.870028553474796,1.6140241297409263,2.001839663330392,-5.012278126035218,-93.49012426630851,82.87843487044418,0.01661737474874124,60.17797727500547,-1.859131248901247,-8.923151801719305
 0.8744625621190332,1.622801757764463,1.9796145492284412,-5.012420111277078,-93.49854939923756,82.89548374025901,0.01717773727158902,58.214885010142865,-1.9001164871372427,-9.243382574200375
 0.8788743959515534,1.631437922240308,1.9574999430365556,-5.012565529752261,-93.50711882969628,82.91253261007382,0.0177616534658643,56.3010646459169,-1.9423738028305118,-9.578174812882823
 0.883263905613965,1.6399338031986541,1.935496584299254,-5.012714501057291,-93.51583619512132,82.92958147988865,0.018370307247756103,54.43567091792371,-1.985954262661893,-9.928320742649474
 0.8876309387681831,1.6482905806701735,1.9136052272576696,-5.01286714996412,-93.52470525296293,82.94663034970348,0.019004952624254088,52.61786334177975,-2.030911497209907,-10.294685879494518
 0.8919753400133126,1.6565094346860296,1.8918266412593197,-5.013023606593889,-93.53372988542104,82.9636792195183,0.01966691680742621,50.8468109054288,-2.077301784269432,-10.678177369443672
 0.8962969508000732,1.664591545277889,1.8701616111795925,-5.013184006782514,-93.54291410457579,82.98072808933313,0.020357607485686734,49.12168587114629,-2.125184244468932,-11.079771539396718
 0.9005956093427204,1.672538092477935,1.8486109378560407,-5.013348492267159,-93.55226205765584,82.99777695914796,0.021078512604559216,47.44167763448846,-2.1746209863671186,-11.500504496396317
 0.904871150528414,1.68035025631888,1.8271754385351795,-5.0135172110109645,-93.56177803262948,83.01482582896277,0.021831213666179093,45.80597374433651,-2.2256773026711696,-11.941486255562324
 0.9091234058239945,1.6880292168339779,1.8058559473319913,-5.013690317546616,-93.57146646403126,83.0318746987776,0.0226173883876609,44.213769638653694,-2.2784218557720326,-12.403900856019206
 0.9133522031801294,1.695576154057039,1.784653315702757,-5.013867973237021,-93.5813319390705,83.04892356859243,0.023438814163180437,42.66427443974021,-2.3329268840319797,-12.889013984288944
 0.9175573669327958,1.7029922480224426,1.7635684129307194,-5.014050346712078,-93.59137920407895,83.06597243840724,0.024297381044932148,41.15669907595148,-2.3892684326700655,-13.398181843064236
 0.9217387177020716,1.7102786787651514,1.7426021266258571,-5.0142376140553795,-93.60161317116263,83.08302130822207,0.025195094163838076,39.69026642636154,-2.447526564587129,-13.9328497252941
 0.9258960722882172,1.717436626320727,1.72175536323735,-5.014429959373436,-93.612038925355,83.1000701780369,0.02613408659511352,38.2642032029915,-2.507785654640041,-14.49457552976728
 0.9300292435650307,1.7244672707253428,1.7010290485799007,-5.0146275751312634,-93.62266173195029,83.11711904785172,0.027116626527255758,36.87774358638856,-2.5701346215414356,-15.085018917837838
 0.9341380403704767,1.7313717920158014,1.6804241283742918,-5.0148306624212555,-93.6334870442972,83.13416791766655,0.02814512415798563,35.53013283532699,-2.6346672418888266,-15.705965372115017
 0.9382222673945918,1.738151370229548,1.6599415688003603,-5.015039431694932,-93.64452051202552,83.15121678748137,0.02922214609582501,34.22062146704793,-2.7014824746988575,-16.359333703910828
 0.9422817250646868,1.7448071854046872,1.6395823570648387,-5.0152541029071225,-93.65576798950309,83.16826565729619,0.03035042542495852,32.948467311356204,-2.770684754374155,-17.047173612646304
 0.9463162094278745,1.7513404175799991,1.6193475019816144,-5.015474906249524,-93.66723554494169,83.18531452711102,0.03153287333600763,31.712936190248556,-2.8423844056114236,-17.77170135829137
 0.9503255120309717,1.7577522467949562,1.5992380345659034,-5.015702082495955,-93.67892946985106,83.20236339692585,0.03277259331609839,30.51330086559811,-2.916698006366637,-18.5352935689627
 0.9543094197978348,1.7640438530897387,1.5792550086410309,-5.015935883627932,-93.69085628894581,83.21941226674066,0.03407289398147299,29.3488425298933,-2.9937487995946994,-19.340506291071197
 0.9582677149042157,1.7702164165052523,1.5593995014579038,-5.016176573373538,-93.70302277067005,83.23646113655549,0.03543730461519213,28.218850470114354,-3.0736671716614463,-20.19009950468729
 0.9622001746502385,1.7762711170831467,1.539672614326916,-5.016424427723377,-93.71543593814599,83.2535100063703,0.03686959633918991,27.122618615085486,-3.1565911103099813,-21.087040682972244
 0.9661065713306252,1.7822091348658302,1.520075473260914,-5.016679735674549,-93.72810308077369,83.27055887618513,0.038373794490264325,26.059450551696322,-3.2426667499771353,-22.034536354007702
 0.9699866721028287,1.788031649896491,1.5006092296293823,-5.016942799781101,-93.74103176644091,83.28760774599996,0.03995419908067705,25.02865838909101,-3.3320489405399463,-23.036048755004334
 0.9738402388532541,1.7937398422191122,1.481275060822841,-5.017213936778703,-93.75422985423046,83.30465661581478,0.041615410692074695,24.029559804162684,-3.424901823248465,-24.095309286719765
 0.9776670280617921,1.7993348918784917,1.4620741709254277,-5.017493478494779,-93.7677055081081,83.32170548562961,0.04336235116574957,23.061480134634987,-3.5213995711015214,-25.216373987299733
 0.9814667906649192,1.80481797892026,1.4430077913962183,-5.017781772345034,-93.78146721088949,83.33875435544444,0.04520028595886636,22.123753838859127,-3.621726991596297,-26.403602270365294
 0.9852392719176645,1.8101902833908992,1.4240771817565778,-5.018079182199835,-93.79552377935346,83.35580322525925,0.047134859089749744,21.215720579452555,-3.7260804023148726,-27.661744015993513
 0.9889842112547893,1.8154529853377595,1.405283630281905,-5.018386089292861,-93.80988437997034,83.37285209507408,0.04917211438287678,20.336729720701825,-3.8346684216053983,-28.995935451892862
 0.9927013421515778,1.82060726480908,1.3866284546970904,-5.018702892850012,-93.82455854544652,83.38990096488891,0.0513185355789,19.486136709075492,-3.9477128687759135,-30.411747745602057
 0.9963903919846906,1.825654301854006,1.368113002872383,-5.019030011065002,-93.83955619222606,83.40694983470372,0.053581078807602996,18.663304701100998,-4.065449765655983,-31.915236227840094
 1.0000510818936041,1.830595276522607,1.3497386535172353,-5.019367882105284,-93.85488763898155,83.42399870451855,0.05596721100866569,17.867604655968382,-4.18813041721257,-33.51298651597546
 1.0036831266432156,1.8354313688658952,1.331506816871013,-5.0197169647133135,-93.87056362590178,83.44104757433338,0.058484951779866665,17.098415396902972,-4.3160225164938915,-35.212148554888806
 1.0072862344882871,1.8401637589358437,1.3134189353842476,-5.020077739695319,-93.8865953352834,83.4580964441482,0.06114292120304891,16.355123051434035,-4.449411472247957,-37.020528246613175
 1.0108601070404652,1.8447936267854015,1.2954764843911601,-5.020450710295287,-93.90299441295939,83.47514531396303,0.06395039209241042,15.637120700604417,-4.588601702096133,-38.94661262146761
 1.0144044391387286,1.8493221524685128,1.2776809727650147,-5.020836403807932,-93.91977299121456,83.49219418377785,0.06691734480306656,14.943808708234549,-4.733918207995608,-40.99968678744231
 1.0179189187241928,1.8537505160401313,1.260033943555685,-5.021235372177726,-93.93694371262353,83.50924305359267,0.07005452120323678,14.27459616915912,-4.885708108821414,-43.1898655646212
 1.0214032267203328,1.8580798975562356,1.2425369746017068,-5.021648193375001,-93.95451975535136,83.5262919234075,0.07337349670694661,13.628899328513606,-5.044342448279176,-45.5282195585181
 1.0248570369197882,1.8623114770738431,1.2251916791127453,-5.022075472385893,-93.97251485980736,83.54334079322233,0.07688675566463596,13.006141192402396,-5.210218111826961,-48.026861341117794
 1.0282800158790573,1.8664464346510234,1.207999706215934,-5.022517842319036,-93.99094335675412,83.56038966303714,0.08060776522930518,12.40575268592668,-5.38375992550228,-50.69905942757513
 1.031671822822518,1.8704859503469073,1.1909627414591015,-5.022975965562993,-94.00982019687793,83.57743853285197,0.08455106382096192,11.827172300487126,-5.565422926030978,-53.559357462529405
 1.035032109557381,1.874431204221699,1.1740825072633503,-5.023450534925701,-94.02916098202134,83.5944874026668,0.08873235493942876,11.26984627741063,-5.755694876498922,-56.6237245452515
 1.0383605204013289,1.8782833763366809,1.1573607633162744,-5.023942274879008,-94.04898199793126,83.61153627248162,0.09316861886617062,10.733227691573074,-5.955098946383726,-59.90969241293569
 1.0416566921247885,1.8820436467542196,1.1407993068977718,-5.024451942424832,-94.06930024917115,83.62858514229644,0.0978782191080939,10.216777635641579,-6.164196815134398,-63.43658228194638
 1.0449202539099638,1.8857131955377664,1.12439997312619,-5.02498032857097,-94.09013349522549,83.64563401211127,0.10288103177523278,9.719964727654846,-6.383591739850232,-67.2256078351067
 1.048150827328973,1.8892932027518572,1.1081646351156855,-5.025528259154567,-94.1115002891724,83.66268288192609,0.10819858955025065,9.242264655728901,-6.613932319625904,-71.30021513218364
 1.0513480263436372,1.8927848484621062,1.0920952040314844,-5.026096595957098,-94.13342001795928,83.67973175174092,0.11385422486099532,8.783161109927194,-6.855916283705699,-75.68623753789375
 1.0545114573297125,1.8961893127351954,1.0761936290296654,-5.026686237763394,-94.15591294482287,83.69678062155575,0.1198732477587222,8.342144879671354,-7.110294791508165,-80.41221980886678
 1.0576407191285981,1.8995077756388616,1.0604618970672184,-5.027298121253186,-94.17900025407575,83.71382949137056,0.1262831246358259,7.918714419553609,-7.377877191707604,-85.50975194684214
 1.0607354031298029,1.902741417241873,1.0449020325670137,-5.027933221662502,-94.20270409775576,83.73087836118539,0.13311368315532368,7.512375709964769,-7.659536053042212,-91.01377110715084
 1.0637950933877371,1.9058914176140032,1.0295160969191612,-5.028592553757429,-94.22704764492865,83.74792723100022,0.1403973378507118,7.12264217618803,-7.956212923767931,-96.9630406072596
 1.0668193667766626,1.9089589568259953,1.014306187802042,-5.029277172102342,-94.25205513311823,83.76497610081503,0.14816933786482617,6.7490346816039155,-8.268924456746385,-103.40055040115487
 1.0698077931879277,1.9119452149495177,0.9992744383015375,-5.029988171648081,-94.27775192212181,83.78202497062986,0.15646803752609373,6.391081627985733,-8.59876920733926,-110.37405818309306
 1.072759935773914,1.9148513720571108,0.9844230158084243,-5.030726687665035,-94.30416455035959,83.79907384044469,0.16533519660565094,6.0483189334763905,-8.946935138958247,-117.93669224234951
 1.0756753512434116,1.9176786082221204,0.9697541206697361,-5.031493895865048,-94.33132079358302,83.8161227102595,0.17481631285948665,5.720289964036578,-9.314707803243804,-126.14759993330263
 1.078553590213449,1.9204281035186195,0.9552699845708927,-5.032291011838669,-94.35924972566262,83.83317158007434,0.18496098687469684,5.406545547237252,-9.703479235169237,-135.07267324657582
 1.0813941976228958,1.9231010380213158,0.9409728686221341,-5.033119290336377,-94.38798178227225,83.85022044988916,0.19582332078734085,5.10664407068234,-10.114758031704804,-144.7855114254167
 1.084196713213439,1.9256985918054406,0.9268650611222259,-5.033980024059098,-94.41754882614312,83.86726931970398,0.2074623663381107,4.820151325037213,-10.550179977822266,-155.3682511479195
 1.0869606720838212,1.9282219449466191,0.9129488749698997,-5.03487454225447,-94.447984214714,83.88431818951881,0.2199426060468375,4.5466406803738915,-11.011520068915818,-166.9127916616732
 1.0896856053234643,1.9306722775207208,0.8992266446948319,-5.035804208129973,-94.47932286930697,83.90136705933364,0.23333449850950114,4.285692884626235,-11.500705462076771,-179.5219736190787
 1.0923710407318312,1.933050769603682,0.8857007230747876,-5.036770416410615,-94.51160134608483,83.91841592914845,0.24771506163054305,4.036896236416417,-12.019829885797103,-193.3110817347919
 1.0950165036300636,1.935358601271303,0.8723734773082782,-5.037774589624418,-94.54485790747557,83.93546479896328,0.26316852305331967,3.7998465333082154,-12.571169080832096,-208.40934696282216
 1.0976215177715583,1.9375969525990109,0.8592472847089948,-5.03881817384389,-94.57913259468631,83.95251366877811,0.2797870390446689,3.5741469776959423,-13.157198137543752,-224.96194833530737
 1.1001856063582267,1.9397670036615877,0.846324527888643,-5.039902633450929,-94.61446729926602,83.96956253859292,0.2976714644028907,3.359408339680573,-13.780609906933778,-243.1319154226387
 1.1027082931691707,1.941869934532856,0.8336075893944945,-5.04102944486778,-94.65090583402002,83.98661140840775,0.31693221689192724,3.1552488093723725,-14.444335537775403,-263.10266814026284
 1.105189103808424,1.9439069252853185,0.8210988457690357,-5.042200088767665,-94.68849400137275,84.00366027822258,0.3376901971640836,2.9612941340849765,-15.151566491200226,-285.08058706072234
 1.1076275670782174,1.9458791559897428,0.8088006609964027,-5.043416041971054,-94.7272796577085,84.0207091480374,0.36007781635958896,2.7771774726642913,-15.90577837124525,-309.2980277324158
 1.1100232164839092,1.947787806714687,0.7967153793077638,-5.044678766402756,-94.7673127728266,84.03775801785223,0.3842400759834506,2.6025395644650833,-16.71075701770132,-336.01688316475963
 1.1123755918762834,1.9496340575259532,0.7848453173125697,-5.0459896977641465,-94.80864548075685,84.05480688766706,0.4103357744976527,2.4370285560020566,-17.570625872135267,-365.5321583542399
 1.1146842412363218,1.9514190884859663,0.7731927554314558,-5.0473502311845735,-94.85133212142318,84.07185575748187,0.4385387557399654,2.2803001716750364,-18.489876117709006,-398.1766401973039
 1.1169487226067856,1.9531440796530588,0.7617599286052813,-5.048761705570196,-94.89542926730267,84.0889046272967,0.46903927773116716,2.1320176102035453,-19.473397509330198,-434.32522980737605
 1.1191686061740156,1.9548102110806573,0.7505490162610348,-5.050225385575319,-94.94099573373492,84.10595349711153,0.5020454339559777,1.9918515982114995,-20.52651188777939,-474.4007271351034
 1.1213434765021943,1.9564186628163502,0.7395621315224933,-5.051742440084659,-94.98809256573068,84.12300236692634,0.5377846439709907,1.8594803909163724,-21.655006914921042,-518.8792235198036
 1.1234729349209898,1.9579706149008245,0.728801309655124,-5.053313918877273,-95.03678299738765,84.14005123674117,0.576505178129029,1.7345897971729711,-22.865171363380526,-568.2968203455448
 1.125556602065924,1.9594672473666512,0.7182684957457518,-5.054940725527742,-95.0871323751257,84.157100106556,0.6184776955645369,1.6168731826088174,-24.163829554292676,-623.256067587097
 1.1275941205690314,1.960909740236901,0.7079655316257162,-5.056623586152783,-95.13920803717728,84.17414897637082,0.6639967370773386,1.50603149708479,-25.558375039124225,-684.4332862277016
 1.1295851578953744,1.9622992735235625,0.6978941420519692,-5.05836301534613,-95.19307913899662,84.19119784618564,0.7133821122554029,1.4017733032840372,-27.05680155092018,-752.5858465688206
 1.1315294093187662,1.963637027225741,0.6880559201776598,-5.060159275669288,-95.24881641107619,84.20824671600047,0.7669800896169121,1.3038148102377412,-28.66772857099513,-828.5590025515429
 1.1334266010276555,1.9649241813276026,0.6784523123470352,-5.062012334139544,-95.30649183551932,84.22529558581529,0.8251642692147146,1.2118799096229307,-30.400419827311712,-913.2926568243466
 1.1352764933495363,1.9661619157960306,0.6690846022700292,-5.06392181112556,-95.36617822208869,84.24234445563012,0.8883359647109562,1.1257002302337007,-32.2647896114793,-1007.8261108041396
 1.1370788840795345,1.9673514105779566,0.6599538946403476,-5.065886923248124,-95.42794866280107,84.25939332544493,0.9569238805149478,1.0450151996017403,-34.27139281416953,-1113.3008893649944
 1.1388336118960043,1.9684938455973198,0.651061098274236,-5.067906419812951,-95.49187583947436,84.27644219525976,1.0313827835699154,0.9695721277591133,-36.43139185078074,-1230.9595917597926
 1.1405405598430944,1.9695904007516039,0.6424069088652626,-5.069978509729162,-95.55803115213081,84.29349106507459,1.1121908135215985,0.899126290059561,-38.75649094585605,-1362.138253271833
 1.1421996588574022,1.9706422559078973,0.6339917914618068,-5.072100779329988,-95.62648363321554,84.3105399348894,1.199844877781052,0.833441071023583,-41.25882813165996,-1508.2506614881265
 1.1438108913130662,1.971650590898412,0.6258159627868153,-5.074270100661445,-95.6972986026626,84.32758880470423,1.2948535547506264,0.772288106505286,-43.95080871051763,-1670.7586601761623
 1.1453742945570489,1.972616585515391,0.6178793735377555,-5.076482525929822,-95.77053601280547,84.34463767451906,1.3977266535632757,0.7154474713998359,-46.844862593662675,-1851.124394351837
 1.146889964404025,1.9735414195053291,0.610181690810376,-5.078733170510286,-95.84624842436887,84.36168654433388,1.5089603020714422,0.6627079576760494,-49.95310272514946,-2050.7369317190914
 1.1483580585582787,1.9744262725624206,0.6027222808071853,-5.081016078960157,-95.92447853831715,84.37873541414871,1.6290163943232858,0.6138673640638299,-53.28685065711372,-2270.7998136937117
 1.1497787999284586,1.9752723243211396,0.5955001919961452,-5.0833240747579485,-96.00525620682852,84.39578428396354,1.7582945272744976,0.5687329309669654,-56.85599800696642,-2512.1724648595205
 1.151152479800016,1.9760807543478622,0.5885141388918198,-5.085648591767841,-96.08859482396454,84.41283315377835,1.8970944733460544,0.5271218771916095,-60.66815046327618,-2775.138906263446
 1.1524794608297086,1.9768527421314188,0.5817624866388084,-5.0879794827019555,-96.17448698936838,84.42988202359318,2.0455665929021944,0.4888621096325332,-64.7275006061902,-3059.0867933160357
 1.1537601798268575,1.9775894670724776,0.5752432365717205,-5.090304806597661,-96.26289932333245,84.44693089340801,2.203647048422984,0.45379317922788004,-69.03335873122138,-3362.063133768486
 1.1549951502870592,1.9782921084716572,0.5689540129281812,-5.092610589659046,-96.35376629630962,84.46397976322282,2.3709741899144277,0.4217675604626011,-73.57825624617702,-3680.1669848955803
 1.156184964645891,1.9789618455162672,0.5628920508806156,-5.094880560625768,-96.44698292645144,84.48102863303765,2.546781796071787,0.39265240608458185,-78.34552461892856,-4006.7329305322723
 1.1573302962228267,1.9795998572656044,0.5570541860412277,-5.0970958602287135,-96.54239619026164,84.49807750285248,2.7297644197331175,0.3663319782363372,-83.30623701609333,-4331.2456384353445
 1.1584319008290698,1.9802073226347512,0.5514368455833685,-5.099234721808752,-96.63979499135782,84.5151263726673,2.9179096604723425,0.3427110899102075,-88.41539019007354,-4637.919218043625
 1.1594906180173237,1.9807854203768667,0.5460360410969749,-5.101272130379699,-96.73889854113693,84.53217524248213,3.1082923505295565,0.32172005951423166,-93.60719829491187,-4903.8668328422755
 1.1605073719566188,1.9813353290640372,0.5408473632782396,-5.103179459852839,-96.8393430332086,84.54922411229695,3.2968262382716236,0.30332202176486395,-98.78938078303264,-5096.791158452141
 1.1614831719210585,1.9818582270668204,0.5358659785188408,-5.1049241042541285,-96.9406665428524,84.56627298211177,3.47797069446713,0.2875239867865571,-103.83635308079812,-5172.138226775987
 1.1624191123877814,1.9823552925327776,0.53108662744089,-5.1064691055462745,-97.04229216778364,84.5833218519266,3.644393359336586,0.2743940901544275,-108.58129180703105,-5069.7014339460275
 1.1633163727462599,1.9828277033644244,0.526503625377829,-5.1077728105948275,-97.1435095580839,84.60037072174143,3.7865954476781454,0.2640894739925749,-112.80715719114313,-4709.7426562765295
 1.1641762166283358,1.9832766371972679,0.5221108647765578,-5.108788575276847,-97.24345516868004,84.61741959155624,3.8925157068752068,0.25690326650030904,-116.23692705101774,-3988.8285901320123
 1.1649999908758473,1.9837032713788723,0.5179018194526005,-5.10946456104012,-97.34109183689215,84.63446846137107,3.9471421145228174,0.25334785801622783,-118.52357427663938,-2775.8178075235837
 1.1657891241702345,1.9841087829502209,0.5138695505978952,-5.109743668636346,-97.43518863589634,84.6515173311859,3.932178797085647,0.2543119353426031,-119.24069060761559,-908.7391649506765
 1.166545125356,1.9844943486310536,0.5100067143972903,-5.109563679709988,-97.52430240937596,84.66856620100071,3.825838705716208,0.2613805957124889,-117.8751768615238,1806.2322808517786
 1.1672695814970797,1.9848611448112856,0.506305571080361,-5.108857675515074,-97.60676293582331,84.68561507081554,3.6028606168667743,0.27755722642127895,-113.82404230081615,5591.966622948027
 1.1679641557119984,1.985210347551089,0.5027579951901874,-5.107554835718865,-97.68066430677499,84.70266394063037,3.234877121873952,0.3091307528307919,-106.39809161405668,10691.371097944802
 1.1686305848398262,1.9855431325926554,0.49935548683343556,-5.105581696049671,-97.74386575659656,84.71971281044519,2.6912841420085853,0.37156983329663223,-94.83596557009204,17349.37079003649
 1.1692706769942425,1.9858606753869863,0.49608918362779897,-5.102863990912623,-97.79400578162148,84.73676168026002,1.9407719059721449,0.5152589013282803,-78.33250990339569,25782.9369612349
 1.1698863090672298,1.9861641511392167,0.4929498730594807,-5.09932913840077,-97.82853380458666,84.75381055007485,0.9536548602565458,1.0485973926992693,-56.0854843017296,36136.88528882814
 1.1704794242466545,1.986454734875765,0.4899280049284424,-5.094909447384607,-97.84476362838117,84.77085941988966,0.2949268141846857,3.3906716917702555,-27.363696559354217,48425.31221378114
 1.1710520296130917,1.9867336015359542,0.48701370356392854,-5.08954602127957,-97.83995232402884,84.78790828970449,1.8209939724840318,0.5491506370204468,8.402478625492781,62462.172520991415
 1.1716061938803353,1.9870019260894562,0.4841967794796351,-5.083193289067763,-97.811406652523,84.80495715951932,3.627157982786765,0.2756979444362924,51.51120920848657,77790.52734204812
 1.1721440453410337,1.9872608836789287,0.48146674015948127,-5.075823939585186,-97.75661654038919,84.82200602933413,5.698004199806106,0.1755000461449341,101.86848254097754,93626.7297054504
 1.1726677700738921,1.9875116497845282,0.4788127996759433,-5.0674339343360355,-97.67341137988673,84.83905489914896,7.996201116901426,0.12505938574835468,158.87193268176972,108842.38716333354
 1.1731796104623085,1.9877554004037583,0.4762238868727715,-5.058047121255966,-97.56013029476993,84.85610376896379,10.460302012107041,0.09559953420489892,221.32111431709288,122009.09316387496
 1.1736818640670814,1.98799331223671,0.4736886518896703,-5.047718839663148,-97.4157925990385,84.8731526387786,13.005227660510695,0.07689215645462462,287.3801090918761,131525.17801170266
 1.1741768828893295,1.988226562863725,0.4711954708222341,-5.0365379161007535,-97.24025043564488,84.89020150859344,15.52617237066348,0.064407374601192,354.6171488922219,135827.23884112196
 1.1746670730556261,1.9884563309005305,0.46873244835046574,-5.024626443195791,-97.0343032927834,84.90725037840826,17.906125694070244,0.055846810029439135,420.1372386096925,133662.59509544648
 1.175154894957402,1.9886837961156414,0.4662874181802567,-5.01213693216335,-96.79975494644232,84.92429924822308,20.026419374216964,0.04993403869727462,480.8073304770308,124369.34800687272
 1.1756428638821963,1.9889101394967348,0.46384794111389244,-4.999246760216557,-96.53939808048251,84.94134811803791,21.778885570405613,0.0459160316889151,533.5521438574591,108090.5170399164
 1.1761335511859194,1.9891365432568324,0.46140130054267264,-4.986150146245117,-96.25692019972027,84.95839698785274,23.077611386166605,0.04333204088008125,575.6779900741312,85850.6953349667
 1.1766295860724987,1.9893641907770403,0.458934495067035,-4.97304835280699,-95.95673526414927,84.97544585766755,23.868151835363623,0.041896834195531474,605.1689985781796,59453.49672363757
 1.1771336544318607,1.9895942664893087,0.45643752081485595,-4.953642111834634,-95.64375646135991,84.99249472748238,24.13250761833124,0.04143788187351041,620.9054723956237,31218.927998896008
 1.1776457520985277,1.989827955709081,0.4563372086681134,-0.19588479556141944,-95.3231342822534,85.00954359729721,23.889090179115186,0.041860112398681495,626.0957625392942,10135.352065654159
 1.1781655694313247,1.9900664444325695,0.45879332688910746,4.724964071087526,-94.99998848013317,85.02659246711202,23.18799231728075,0.04312576898926926,621.6526108922131,-8547.524999165147
 1.1786954034906696,1.9903109191160004,0.46141745536929185,4.952736491551357,-94.67916172513128,85.04364133692685,22.10281978481917,0.04524309611784591,605.5230866029162,-30442.596138947833
 1.1792376328207106,1.9905625664542281,0.4640976138429504,4.942850423557666,-94.36501729170583,85.06069020674168,20.720852121474184,0.048260563520148084,579.3571391678687,-48256.23769387227
 1.179794576592822,1.990822573173944,0.4668455465982623,4.933950055486886,-94.06129464216939,85.0777390765565,19.13331722933117,0.052264852352262824,545.3380839236792,-61081.669187581836
 1.1803684926013978,1.991092125852998,0.4696726960501652,4.9260682916278435,-93.77102738163184,85.09478794637133,17.427170239643097,0.0573816624413993,505.76609852346377,-68950.83045063363
 1.1809615749900793,1.9913724107729625,0.47259019204306063,4.919208610091102,-93.49651978926038,85.11183681618616,15.679168882645511,0.06377889079993583,462.8490031237056,-72362.78840646177
 1.18157595178519,1.9916646138078096,0.47560884000253767,4.913349565770506,-93.23937223789298,85.12888568600097,13.952440962044395,0.07167204668490308,418.5502340156418,-72103.58441365923
 1.1822136823045768,1.9919699203479895,0.4787391082890129,4.908449872346218,-93.00054271319401,85.1459345558158,12.295281525206713,0.08133201325645836,374.49913002223116,-69074.79359113965
 1.1828767545036427,1.9922895152565991,0.48199111508503256,4.904453543069419,-92.78043112216386,85.16298342563061,10.741660105627345,0.09309547967135169,331.95720064908386,-64158.8192553947
 1.1835670823159024,1.9926245828527767,0.48537461511328517,4.901294672131852,-92.57897441331761,85.18003229544544,9.312843668830386,0.10737858763236294,291.82760026257904,-58131.22356341009
 1.1842865030423733,1.9929763069167867,0.4888989864601781,4.898901598486877,-92.39574290878102,85.19708116526027,8.019592435606697,0.12469461609545601,254.6931132154495,-51617.204899407516
 1.1850367748419446,1.9933458707113076,0.49257321777529917,4.897200344222437,-92.23003100465125,85.21413003507509,6.8645074511177,0.1456768758896426,220.86916264805538,-45082.26297019274
 1.1858195743728592,1.993734457013919,0.49640589610135394,4.8961173003981715,-92.0809379766097,85.23117890488992,5.844245667229939,0.17110848122063646,190.46131500275493,-38844.999829996086
 1.1866364946331491,1.9941432481565422,0.5004051955794164,4.895581212104182,-91.94743678391535,85.24822777470474,4.951442260983609,0.20196135737657758,163.42010252871077,-33101.41000107901
